[13:46:57] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :supervise
[13:46:58] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:46:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:46:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:46:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:46:59] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:46:59] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :staff
[13:47:0] (PlayerName:Scott_Lopez | UserName:haytamix) :ar 1
[13:47:0] (PlayerName:Scott_Lopez | UserName:haytamix) :ar 2
[13:47:0] (PlayerName:Scott_Lopez | UserName:haytamix) :ar 1
[13:47:0] (PlayerName:Scott_Lopez | UserName:haytamix) :ar 2
[13:47:0] (PlayerName:Franklin_O'jason | UserName:red) :ar 2
[13:47:3] (PlayerName:Franklin_O'jason | UserName:red) :ar 1
[13:47:4] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[13:47:6] (PlayerName:Jack_Smith | UserName:stenixx) :is 9rib itbdl had hud 
[13:47:6] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:47:6] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:47:6] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[13:47:11] (PlayerName:Aya_Madara | UserName:AYA) :smoke
[13:47:17] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[13:47:18] (PlayerName:Scott_Lopez | UserName:haytamix) :ri 2
[13:47:19] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :gotoplace Igs
[13:47:19] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[13:47:24] (PlayerName:Scott_Lopez | UserName:haytamix) :goto Aya_Madara
[13:47:27] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :is la gha khliwh hhh
[13:47:34] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[13:47:34] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f khliwhhhh
[13:47:35] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:47:35] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:47:35] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:47:36] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:47:37] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:47:37] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:47:38] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :is khliiwh 
[13:47:39] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate
[13:47:39] (PlayerName:Tony_Accardo | UserName:Yassir980) :/gate mec
[13:47:40] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate
[13:47:40] (PlayerName:Tony_Accardo | UserName:Yassir980) :/gate mec
[13:47:44] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:47:44] (PlayerName:Sam_Teller | UserName:Attali) :cpr
[13:47:45] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[13:47:45] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:47:45] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:47:46] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate
[13:47:46] (PlayerName:Tony_Accardo | UserName:Yassir980) :/gate mec
[13:47:46] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate mec
[13:47:47] (PlayerName:Flash_Feriooni | UserName:FLASH) :F aaaah
[13:47:49] (PlayerName:Tony_Accardo | UserName:Yassir980) :craftrepair
[13:47:50] (PlayerName:Flash_Feriooni | UserName:FLASH) :f nsitha
[13:47:59] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[13:48:1] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate
[13:48:1] (PlayerName:Tony_Accardo | UserName:Yassir980) :/gate mec
[13:48:1] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate mec
[13:48:3] (PlayerName:Flash_Feriooni | UserName:FLASH) :f khasna nchriw liha chi int
[13:48:4] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:48:6] (PlayerName:Franklin_O'jason | UserName:red) :backup
[13:48:6] (PlayerName:Flash_Feriooni | UserName:FLASH) :f b3ida
[13:48:7] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:48:8] (PlayerName:Jack_Smith | UserName:stenixx) :ojail
[13:48:11] (PlayerName:Flash_Feriooni | UserName:FLASH) :f ana 3arf fin
[13:48:13] (PlayerName:Flash_Feriooni | UserName:FLASH) :f anhotha
[13:48:18] (PlayerName:Orlando_Mancini | UserName:nex) :items
[13:48:19] (PlayerName:Kane_Sanders | UserName:LasDos) :ri 2
[13:48:22] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :gotoveh 94
[13:48:25] (PlayerName:Mario_Latino | UserName:marouane) :pay 7 600
[13:48:27] (PlayerName:Syko_Madness | UserName:syko) :home
[13:48:27] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :old car
[13:48:28] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:48:28] (PlayerName:Syko_Madness | UserName:syko) :home
[13:48:29] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :oldcat
[13:48:31] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :oldcar
[13:48:31] (PlayerName:Flash_Feriooni | UserName:FLASH) :sban
[13:48:33] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:48:34] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :gotoveh 9
[13:48:38] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :gotoveh 93
[13:48:38] (PlayerName:Jack_Smith | UserName:stenixx) :ojail Alex Gaviria 999 Deconnected
[13:48:40] (PlayerName:David_Bratan | UserName:under) :me kayjbed l bat ou bzerba kaydrebou l rassou b7er jehdou.
[13:48:41] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :supervise
[13:48:42] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:48:44] (PlayerName:Jack_Smith | UserName:stenixx) :ojail Alex_Gaviria 999 Deconnected
[13:48:46] (PlayerName:Flash_Feriooni | UserName:FLASH) :f finkom
[13:48:48] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:48:49] (PlayerName:Sam_Teller | UserName:Attali) :aim*
[13:48:50] (PlayerName:Sam_Teller | UserName:Attali) :aim*
[13:48:51] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:48:52] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:48:52] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:48:52] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[13:48:52] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate
[13:48:52] (PlayerName:Tony_Accardo | UserName:Yassir980) :/gate mec
[13:48:53] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate mec
[13:48:54] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:48:55] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:48:55] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:48:55] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:48:56] (PlayerName:Tony_Accardo | UserName:Yassir980) :craftrepair
[13:48:57] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:48:58] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:49:0] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:49:7] (PlayerName:Flash_Feriooni | UserName:FLASH) :F ylh ntharko
[13:49:8] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:49:9] (PlayerName:Flash_Feriooni | UserName:FLASH) :f f lvan
[13:49:16] (PlayerName:Tony_Accardo | UserName:Yassir980) :craftrepair
[13:49:17] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f Aspro Aji discord gha nbano f server
[13:49:17] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:49:18] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:49:18] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[13:49:22] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:49:22] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:49:22] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:49:24] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:49:24] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:49:24] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:49:26] (PlayerName:Scott_Lopez | UserName:haytamix) :changename Aya_Madara Olivia Black
[13:49:27] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f wait
[13:49:31] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f ga3 les gangs galsin f room's dyalhom a sat
[13:49:31] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:49:32] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:49:32] (PlayerName:Orlando_Mancini | UserName:nex) :startres computer-system
[13:49:33] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[13:49:33] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[13:49:36] (PlayerName:Orlando_Mancini | UserName:nex) :startres computers-system
[13:49:36] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:49:37] (PlayerName:Tony_Accardo | UserName:Yassir980) :craftrepair
[13:49:42] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:49:42] (PlayerName:Syko_Madness | UserName:syko) :animsele
[13:49:43] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:49:46] (PlayerName:Scott_Lopez | UserName:haytamix) :cr
[13:49:47] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:49:47] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[13:49:48] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:49:50] (PlayerName:Jack_Smith | UserName:stenixx) :loginto Alex Gaviria
[13:49:53] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:49:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:49:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:49:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[13:49:58] (PlayerName:Tony_Accardo | UserName:Yassir980) :craftrepair
[13:50:2] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:50:2] (PlayerName:Alex_Gaviria | UserName:stenixx) :auncuff 25
[13:50:4] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:50:4] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[13:50:6] (PlayerName:Mario_Latino | UserName:marouane) :tuneradio 147.5
[13:50:7] (PlayerName:Scott_Lopez | UserName:haytamix) :is khtna dik Aya madara gelt liha tbdel smiya 7it maxi real
[13:50:8] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:50:8] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:50:8] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:50:10] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:50:10] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:50:10] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:50:11] (PlayerName:Scott_Lopez | UserName:haytamix) :is whiya tleavi
[13:50:13] (PlayerName:Scott_Lopez | UserName:haytamix) :is free fire
[13:50:15] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[13:50:20] (PlayerName:Franklin_O'jason | UserName:red) :is HHHHHHHHHHHHHHHHHHHHH
[13:50:20] (PlayerName:Tony_Accardo | UserName:Yassir980) :craftrepair
[13:50:21] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:50:22] (PlayerName:Flash_Feriooni | UserName:FLASH) :clearchat
[13:50:24] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[13:50:25] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f tony tji ?
[13:50:26] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[13:50:32] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[13:50:32] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f tjm3 m3aya l irons 
[13:50:32] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[13:50:33] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:50:33] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[13:50:33] (PlayerName:LSRP_Player#9122 | UserName:) :friends
[13:50:33] (PlayerName:Alex_Gaviria | UserName:stenixx) :loginto Jack Smith
[13:50:36] (PlayerName:LSRP_Player#9122 | UserName:) :friends
[13:50:36] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f dik nhar makmlnach 
[13:50:37] (PlayerName:Scott_Lopez | UserName:haytamix) :is malhom had nhar ga3 hadok dfree fire jaw lhna
[13:50:37] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:50:38] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[13:50:38] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :friends
[13:50:38] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :friends
[13:50:39] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:50:41] (PlayerName:Tony_Accardo | UserName:Yassir980) :gov Mecano On !! || Call : 329813
[13:50:41] (PlayerName:William_Alferdo | UserName:APGGAME) :friends
[13:50:42] (PlayerName:William_Alferdo | UserName:APGGAME) :friends
[13:50:45] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate
[13:50:45] (PlayerName:Tony_Accardo | UserName:Yassir980) :/gate mec
[13:50:45] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate mec
[13:50:46] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:50:46] (PlayerName:Scott_Lopez | UserName:haytamix) :is wax tfaw lihom msg hhhhhhh
[13:50:47] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:50:48] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:50:49] (PlayerName:Jack_Smith | UserName:stenixx) :ojail hihi 9999 Deconnected
[13:50:50] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:50:50] (PlayerName:Syko_Madness | UserName:syko) :ame uses his radio
[13:50:52] (PlayerName:Flash_Feriooni | UserName:FLASH) :enterveh
[13:50:52] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:50:55] (PlayerName:Scott_Lopez | UserName:haytamix) :goto Sam_Teller
[13:50:57] (PlayerName:Flash_Feriooni | UserName:FLASH) :enterveh  Moza_Diaz 91
[13:51:0] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:51:1] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[13:51:3] (PlayerName:Micheal_Givara | UserName:SimoRp) :f Kharjuni hhh
[13:51:14] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[13:51:16] (PlayerName:Syko_Madness | UserName:syko) :annimselect
[13:51:17] (PlayerName:Scott_Lopez | UserName:haytamix) :animselect
[13:51:19] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :is drari chnahya deconnected wach disconnected ?
[13:51:19] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:51:21] (PlayerName:Franklin_O'jason | UserName:red) :items
[13:51:24] (PlayerName:David_Bratan | UserName:under) :me kaychyr 3lih 3la rassou bel 3ssa
[13:51:28] (PlayerName:David_Bratan | UserName:under) :do wesh ghayjibha?
[13:51:30] (PlayerName:Flash_Feriooni | UserName:FLASH) :enterveh Daniel_Walsh 91
[13:51:30] (PlayerName:David_Bratan | UserName:under) :luck
[13:51:30] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:51:32] (PlayerName:Jack_Smith | UserName:stenixx) :is ah hh
[13:51:33] (PlayerName:David_Bratan | UserName:under) :chance 26
[13:51:36] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:51:36] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:51:36] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[13:51:37] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:51:44] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :is dayza.
[13:51:44] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[13:51:45] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:51:46] (PlayerName:Flash_Feriooni | UserName:FLASH) :enterveh Daniel_Walsh 91
[13:51:49] (PlayerName:Scott_Lopez | UserName:haytamix) :clearchat
[13:51:49] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:51:50] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[13:51:50] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :me kanminto
[13:51:51] (PlayerName:Daniel_Walsh | UserName:Khaled) :f alooo ???
[13:51:52] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:51:53] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:51:53] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:51:55] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:51:55] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:51:56] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:51:56] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:51:57] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :friends
[13:51:57] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :friends
[13:51:57] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:51:58] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:52:0] (PlayerName:Scott_Lopez | UserName:haytamix) :stopanim
[13:52:3] (PlayerName:Jack_Smith | UserName:stenixx) :watch 15
[13:52:4] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[13:52:7] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:52:7] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:52:8] (PlayerName:Carl_Lopez | UserName:unknown999m) :sellproperty
[13:52:8] (PlayerName:Jack_Smith | UserName:stenixx) :watch
[13:52:10] (PlayerName:Liamsi_Infero | UserName:hellboy) :Me Kisaade Veh  / Ki7al Veh 
[13:52:10] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[13:52:11] (PlayerName:David_Bratan | UserName:under) :pay 5000
[13:52:11] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:52:12] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:52:15] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:52:15] (PlayerName:David_Bratan | UserName:under) :pay 11 500
[13:52:17] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:52:18] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:52:19] (PlayerName:Jeffry_Cross | UserName:ASPRO) :crack
[13:52:20] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:52:22] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:52:26] (PlayerName:David_Bratan | UserName:under) :pay 11 4500
[13:52:27] (PlayerName:Liamsi_Infero | UserName:hellboy) :seatbelt
[13:52:28] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:52:31] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f ajiw 3ndi ra l grove 7daya
[13:52:34] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[13:52:46] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:52:51] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:52:51] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:52:52] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:52:53] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:52:53] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:52:53] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[13:53:1] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:53:4] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:53:8] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:53:10] (PlayerName:Diago_Panga | UserName:nabil) :quitjob
[13:53:13] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :fall
[13:53:15] (PlayerName:Liamsi_Infero | UserName:hellboy) :Me Kisaade Veh  / Ki7al Veh 
[13:53:15] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:53:16] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:53:19] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:53:21] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[13:53:27] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me kayhawl inod
[13:53:29] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :do ay9dr?
[13:53:29] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:53:31] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :luck
[13:53:32] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[13:53:33] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[13:53:33] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[13:53:34] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :do n
[13:53:34] (PlayerName:Liamsi_Infero | UserName:hellboy) :f allo
[13:53:40] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:53:44] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[13:53:44] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :think
[13:53:44] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :think
[13:53:46] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:53:50] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :togspeed 70
[13:53:52] (PlayerName:Orlando_Mancini | UserName:nex) :refresh
[13:53:53] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f drari rani Solo hnaya U l grove 3ndhom coltat
[13:53:55] (PlayerName:Orlando_Mancini | UserName:nex) :startres ddhooker
[13:54:1] (PlayerName:Tony_Accardo | UserName:Yassir980) :park
[13:54:2] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f ghant7rk mn hna ghaydiw li koulchi 
[13:54:2] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:54:2] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[13:54:3] (PlayerName:Orlando_Mancini | UserName:nex) :restartres item-system
[13:54:4] (PlayerName:Orlando_Mancini | UserName:nex) :restartres item-system
[13:54:6] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f wa zboba 
[13:54:10] (PlayerName:Flash_Feriooni | UserName:FLASH) :f rah m3aya
[13:54:12] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me opens his pockets
[13:54:13] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:54:14] (PlayerName:Liamsi_Infero | UserName:hellboy) :Me Kisaade Veh  / Ki7al Veh 
[13:54:16] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me opens his pockets
[13:54:16] (PlayerName:Liamsi_Infero | UserName:hellboy) :Me Kisaade Veh  / Ki7al Veh 
[13:54:17] (PlayerName:Liamsi_Infero | UserName:hellboy) :Me Kisaade Veh  / Ki7al Veh 
[13:54:19] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f Awdy m3amn ana
[13:54:19] (PlayerName:Liamsi_Infero | UserName:hellboy) :chatboxteamsay
[13:54:19] (PlayerName:Liamsi_Infero | UserName:hellboy) :me ki 7aze radio f ido o ki dewi 
[13:54:21] (PlayerName:Flash_Feriooni | UserName:FLASH) :f wark 3la n
[13:54:23] (PlayerName:William_Alferdo | UserName:APGGAME) :gate
[13:54:23] (PlayerName:William_Alferdo | UserName:APGGAME) :idle
[13:54:24] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :plant
[13:54:24] (PlayerName:William_Alferdo | UserName:APGGAME) :gate
[13:54:24] (PlayerName:William_Alferdo | UserName:APGGAME) :idle
[13:54:25] (PlayerName:Flash_Feriooni | UserName:FLASH) :f hz l minerale mn l van
[13:54:26] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me talks on his radio
[13:54:28] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:54:29] (PlayerName:Flash_Feriooni | UserName:FLASH) :f ou wark 3la n
[13:54:29] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:54:31] (PlayerName:William_Alferdo | UserName:APGGAME) :gate
[13:54:31] (PlayerName:William_Alferdo | UserName:APGGAME) :idle
[13:54:33] (PlayerName:Orlando_Mancini | UserName:nex) :ITEMS
[13:54:34] (PlayerName:Liamsi_Infero | UserName:hellboy) :chatboxteamsay
[13:54:34] (PlayerName:Liamsi_Infero | UserName:hellboy) :me ki 7aze radio f ido o ki dewi 
[13:54:34] (PlayerName:Orlando_Mancini | UserName:nex) :items
[13:54:35] (PlayerName:Denver_Morata | UserName:denver) :status
[13:54:38] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:54:41] (PlayerName:Liamsi_Infero | UserName:hellboy) :seatbelt
[13:54:41] (PlayerName:David_Bratan | UserName:under) :ame kaytapi mic record bla maychufu
[13:54:41] (PlayerName:Franklin_O'jason | UserName:red) :wait
[13:54:41] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me talks on his radio
[13:54:46] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f mghi i9isk 7ta wa7d
[13:54:46] (PlayerName:Liamsi_Infero | UserName:hellboy) :chatboxteamsay
[13:54:46] (PlayerName:Liamsi_Infero | UserName:hellboy) :me ki 7aze radio f ido o ki dewi 
